	SRR1927149	SRR1929485
K17488	0.690708158582559	0.424500490629562
K17489	2.67451825881975	8.09932270077381
K17490	11.200203659087	24.280627119689
K17491	8.74011477591007	7.77522589822234
K17495	1.82864043680458	0
K17497	11.438889656407	14.3770277462623
K17545	1.05858533000153	0
K17592	1.46021288023679	7.10602191163458
K17609	1.77314247355741	0.177084524197539
K17623	35.398560094914	24.3355160485271
K17624	3.27299721150585	14.8506482320568
K17675	2.22808344656821	9.0549220039675
K17677	367.169716685911	106.564605518277
K17680	15.6614985651415	48.1993439990207
K17686	116.332735162747	201.240011794971
K17713	84.7618853008601	11.0186820533641
K17716	76.6239098484135	35.1084639467283
K17717	0	4.55167826454511
K17722	4.38467296450338	19.7159947980329
K17723	9.88703010683883	13.50944128963
K17724	7.62823364696218	1.14684849703844
K17725	1.34427399490633	9.7333598477623
K17732	108.361065711709	122.253631585575
K17733	25.3947977722989	33.0372749811259
K17734	118.873174949757	78.9928221083479
K17736	1.10790187300269	0.210755525277353
K17737	11.6578743061164	42.0396567865647
K17742	1.13507984102728	0.302295803933173
K17744	3.05824992610958	0
K17752	14.8108348911974	20.9150909346264
K17758	294.621875728599	221.297285046636
K17759	298.392543468168	216.939817867745
K17810	5.85687112180944	0.883928236817252
K17817	0	10.1793484997905
K17818	0.936440868847508	0.440107126314472
K17828	137.465603414863	190.726150609883
K17830	1.2195508989642	0
K17836	76.6816976301738	76.0237330780467
K17837	2.00204599546709	5.9338581513434
K17838	0	10.8945816706968
K17850	1.55294608576631	13.7860811928065
K17865	14.8405520302138	0
K17869	0.672316521223852	2.30209881456801
K17870	0.768361738541545	0
K17879	6.338155175624	13.6072257989142
K17884	7.74659785578771	7.83907045178956
K17892	0.8610950518138	0
K17898	7.39849849339273	0.786984839457872
K17899	6.24293912565005	1.08826489415942
K17938	0.672136997453164	14.4322232225441
K17947	0	16.3655896607339
K17948	3.22398668323491	17.7936856278898
K17992	21.2773048556402	19.0446356477899
K17995	25.8191393298922	9.95685013352968
K17996	21.6625868850078	11.7769406948965
K17997	25.2393110365566	11.9275409595371
K18009	1.34982467581623	13.7484973287658
K18011	16.9434534774652	9.39276247935215
K18012	25.3284958812088	24.8376103394888
K18013	22.260537225175	6.57975760475821
K18014	13.2321272537615	12.3799918265438
K18015	0.756719894018188	15.719381804525
K18016	5.41513522898905	7.91753452531127
K18023	1.28060289756924	0.511577514348446
K18028	6.70075466153106	4.23969865016275
K18045	1.97451097927537	0.811980589634452
K18067	3.25718563077394	0.289152508109991
K18073	1.24298877658683	2.41565525833594
K18097	0.209260529351398	2.17348994224577
K18104	4.92533388305054	2.39418276715073
K18118	60.722076517515	107.985867263877
K18119	3.44639446468635	2.30702836235081
K18120	2.62476856669666	19.1279581929486
K18122	38.9318939742487	93.5901276774857
K18135	3.04841389220572	7.16344577937385
K18136	6.36585709807218	0.617057414214105
K18138	240.565042130982	110.718032541256
K18139	234.243414866898	417.600566361271
K18140	0.847457799861998	13.1355050007704
K18141	65.3540989247039	12.1882845150021
K18142	0.830926404752014	20.5486637145419
K18148	0.252523380363373	9.07906386419518
K18189	95.6290842122391	182.630186761417
K18195	7.64831049934052	13.2344497820206
K18197	119.699285361841	23.32974964234
K18198	20.3113246059819	10.8616992837241
K18209	0.770156976248418	0
K18210	8.90974474769834	16.2633795986853
K18214	13.2804341400192	34.8927981759635
K18218	209.415854711295	296.471742753395
K18220	687.651511643995	992.756522276046
K18231	10.1593170864616	7.07520043281635
K18234	88.6519612309779	162.049011720634
K18240	17.9089292342682	3.85329844498508
K18244	10.0562353168431	24.7860331592559
K18285	4.64509596481934	12.5569026249164
K18288	7.73416749979318	23.2543089714809
K18297	1.03691735692127	26.3950943481478
K18298	1.07295526660789	1.94122927066275
K18299	0.0985727230365798	5.11914078502623
K18300	2.05942374344153	0
K18301	2.54341964378335	2.69242006686501
K18302	21.6484411442139	40.6248812515807
K18303	21.6602844446467	48.5568829653805
K18309	0.69152556468739	0
K18320	3.58875542552338	100.730860325244
K18324	0.216518119964742	7.4385736262631
K18325	3.13796034542108	5.98545691787682
K18326	0.679611094691018	17.6154270051438
K18330	26.105090066949	37.2355846460004
K18331	72.1288155261078	67.8786306581693
K18332	56.3087865522862	73.9426326381945
K18335	0.840885678148783	0
K18336	1.4499729582155	8.42527659994391
K18344	42.194526704754	64.2162486753596
K18345	30.8290653844727	28.6032236538444
K18346	49.6084844310875	58.6562163711848
K18348	28.1750093210399	45.5827175757613
K18349	98.2533462805958	160.924520040867
K18350	58.4886067986165	59.8275223784163
K18351	4.10062527832172	0.630048096618613
K18352	5.3377129524308	9.85839962944417
K18356	1.06388548413445	0
K18358	0.554927922280005	4.98788076489735
K18359	2.05471491611201	0.217917120796486
K18367	6.85012909540506	9.06029429385327
K18369	172.602686955358	168.800581358589
K18372	1.5038752986696	0.194333016814182
K18398	3.21065440747717	0.305380454993715
K18422	7.60793247498752	56.8650210901368
K18429	1.29380131183388	5.71339069433696
K18430	1.49830539015601	9.61015770409542
K18431	4.25489637495761	11.7048935282924
K18434	2.4215036608582	0.302295803933173
K18444	1.12793776562307	0.201756974759893
K18445	12.833069215314	33.2871507403112
K18446	84.9226077480218	30.6159099188662
K18456	10.4829126033147	7.17524259989593
K18463	0.378359947009094	0
K18471	6.19988437305936	31.565815468674
K18475	29.1991534598424	71.9403048639056
K18476	13.4142667707443	14.2228679236677
K18478	1.20016030408787	26.0656994810765
K18479	3.66287513715695	17.2392192335162
K18530	2.74721794553963	10.3110812450819
K18531	0.321249011611495	10.6259826929717
K18534	2.37355309331646	0.148154874204872
K18540	2.50449874600858	5.96137057213084
K18546	1.13244012046675	0.347991681271908
K18554	0.958218563471869	1.73995840635954
K18572	0.137459210106056	6.86405609848259
K18577	6.44073521675976	0.0987699161365812
K18578	11.1442279795766	4.53141913083852
K18579	7.37523690824344	2.34370301001201
K18581	54.8576514627365	26.7846567260876
K18588	0.800980868951327	10.7286491924207
K18604	0.595121299828323	0.978929869746209
K18605	0.299661078031203	5.38691122608914
K18640	52.6855097976428	81.0241016089496
K18649	61.4964228422411	77.774554176059
K18650	53.7559949139943	57.1588123098599
K18651	1.38430389307892	0
K18652	1.16919784780961	3.459801686634
K18653	1.24858782513001	1.79563707536305
K18657	0.289727561632378	9.58995859770319
K18660	0.253950066128138	1.77534739089567
K18661	4.21112309249551	8.36351724215111
K18672	191.35423366662	258.246510862587
K18675	47.2594900188061	18.0215430003298
K18676	11.8094538898244	12.6009619323723
K18678	19.8513647907106	7.49222701820464
K18682	288.683570845471	386.676262442268
K18688	1.88248625942679	0.153473254304534
K18691	210.157045513988	131.931984006207
K18693	0.871107784974426	0.695983362543816
K18697	48.7093470905462	75.3643298053833
K18698	2.71469966160671	13.5559128802088
K18700	51.7858651599552	67.1228308448886
K18702	7.64887524146156	30.375873437619
K18703	9.25641715500008	8.6963051412038
K18704	39.3991782586287	25.4434057136227
K18707	238.498499929743	302.024194776068
K18740	1.21533245932752	0.217389476436204
K18753	0.94720455699518	0
K18764	0.64582128886035	3.86990749000656
K18765	0.474733547112801	12.3039531696695
K18770	0.0499435130052004	1.99515230595894
K18778	10.3798264980688	11.898799896984
K18779	2.43910179792839	1.15997227090636
K18783	1.82720169531221	0
K18785	33.689688893216	28.8142864021756
K18788	0.944583832924443	8.84806674816573
K18800	0.261549569353917	9.47821731384484
K18814	11.4623656130157	26.618104480709
K18815	2.42968441646921	6.47076423554251
K18816	5.15254342316095	25.6519582194721
K18824	0.214043627165145	4.27532636991201
K18828	32.5085549481276	72.3098552506506
K18829	7.49152695078006	3.06946508609068
K18830	8.34653817885822	7.15211377475111
K18831	84.6193566764867	89.0764968923082
K18837	1.35967215120919	24.9216533591312
K18838	0.424048695327173	37.8028857971168
K18839	0.77498554663242	24.767407936042
K18840	0.378359947009094	12.9987195691264
K18843	46.7343662739007	81.7479987213946
K18850	0.437461427782777	11.6505244143588
K18855	15.1132155667281	27.9303690025538
K18856	11.6230276999034	28.9903346114476
K18862	0.624293912565005	24.8676357559271
K18866	11.9251781232288	23.4264458625316
K18882	0.852329413561804	1.61284767248178
K18887	1.07021813582572	2.13766318495601
K18888	0.639520593359274	3.49151653542815
K18889	26.7218383776352	50.1468703388336
K18890	29.334437700396	34.8397546299742
K18893	110.951409467445	5.97748693529642
K18896	3.71547428286666	2.41999605844076
K18898	0.310529614540106	10.0791372969428
K18899	1.23578776354899	18.5855074981325
K18900	4.56675273027004	30.8497008952213
K18901	3.90377334904172	0.371306260414195
K18902	0.420085623408228	0
K18906	1.04048985427501	0
K18907	7.5515792710268	0.779668736797582
K18908	57.750611234194	54.8314134438221
K18909	11.926257492468	2.92994394581383
K18910	3.84747842218339	10.484329764647
K18912	6.2024881161966	3.81357783423387
K18915	61.0865778266323	37.8028857971168
K18918	5.58853457421535	16.1870847464593
K18919	0.146892685309413	19.1767066300908
K18920	0.587570741237652	9.9757615297947
K18921	0.299661078031203	11.372368143966
K18922	0.443942337824004	15.5178512685695
K18926	5.97226624048201	2.96100342227122
K18928	63.1175892703517	82.1295011982705
K18929	114.353262509311	158.121947864893
K18930	61.8666654201364	92.2126288483381
K18939	4.73449292067065	1.30118628649496
K18940	5.59700729827214	19.0166955991593
K18941	9.70307107165795	26.7514803570525
K18942	0	7.65058403036887
K18943	0	3.41276052335082
K18944	0	6.41298955486802
K18945	0	2.3626803623198
K18946	0	2.6777044106291
K18947	0	5.02979572930825
K18948	0.359182799010003	4.37140111979768
K18950	0.211028928190988	1.68604420221882
K18951	0	3.61758385146401
K18954	137.584426254218	133.386751423691
K18959	0.356739378608574	5.81685249765494
K18960	1.84573852410523	19.478856054437
K18961	0.141349565109058	5.55351672792695
K18962	0	8.9069299373167
K18967	122.67836922149	27.6311730279099
K18968	77.7063060131015	51.9835662519955
K18979	145.954962541818	47.0208867782756
K18986	3.96309446201676	0.817127224283525
K18987	6.90777160396603	0.269615176480938
K18988	0.472651542635966	13.7835443219245
K18989	0.92510381232393	2.68113687604652
K18991	17.0981186225778	5.60164078969408
K18992	9.10757282614094	0.691693788660649
K18997	0	9.68235677891838
K19000	0.17221901036276	14.1036628524684
K19001	2.3895387687833	11.7864305745862
K19002	36.3568214741116	20.6563322981075
K19003	4.61017043124927	15.251404646513
K19005	8.84592730346346	17.0105115404994
K19036	47.2027469114979	62.3591125747023
K19044	2.63987140170345	0
K19046	7.14787892551492	16.1607336782674
K19047	0	3.56930917121095
K19048	0.107021813582572	8.67457524329974
K19049	23.8604748411793	16.0818492596487
K19052	3.40779985355033	3.60027483782064
K19055	99.1085157529423	93.2002994388717
K19056	1.81612774564365	0
K19060	0.07723223660598	2.15970094974937
K19068	97.732407811567	31.6165247473359
K19075	5.6770858022256	1.73298307199106
K19076	8.97888248424797	1.14226277058718
K19078	0.225067333285238	4.7524014154816
K19081	18.5054263270519	27.8968198532312
K19082	13.8571948553422	14.3094939976563
K19088	2.10872610466402	0.712554394985336
K19091	28.3489767228836	13.952853212534
K19092	34.0634317937562	16.7468742779973
K19113	1.24858782513001	0.171995888444736
K19114	4.8493892967262	9.3120122303563
K19115	22.7928483371772	12.8668261769645
K19116	13.9377245595908	11.9946656489198
K19117	55.2948677401237	34.4261075564737
K19118	59.0567151823504	34.2575108163736
K19119	45.4772850145265	23.6282640963009
K19123	16.3821881507994	47.4024779264769
K19124	7.94716437494349	25.6329848775938
K19125	5.79055223248701	29.7290906517061
K19126	10.2472207850978	16.2161057466707
K19127	0	8.65367265235203
K19128	0	6.02310130100812
K19129	45.0388805903185	7.9398918298366
K19130	43.3173439530253	9.29559597094506
K19134	7.90099455163101	0.534415796239002
K19137	1.41016977897036	0.393780060386633
K19138	3.90421370700552	20.273321818615
K19139	9.34636551181135	19.2213666804644
K19140	4.31511952364932	22.7820159503962
K19141	1.58271696143241	0
K19142	19.3045676398944	4.61244887936744
K19143	0.261332335492328	2.08795008763145
K19147	31.8347128040174	36.7662435906145
K19148	0.249717565026002	22.9442515185278
K19155	0.241662159702583	11.7778345803383
K19156	13.628203282802	17.8028974993259
K19157	324.435412741436	301.083227312719
K19158	47.4543571884218	93.5801050924947
K19159	21.7660158606686	69.3927973081333
K19160	0.394290892146319	11.0258416908257
K19161	0.229332457676941	13.1313595647298
K19162	1.02293942299808	12.0189897949334
K19165	50.605016488713	52.1013866426583
K19166	36.3607677601108	93.980607128454
K19167	1.78016481998734	0
K19168	2.61690324993002	26.6475821686297
K19169	5.29505831599638	9.29829045816178
K19170	5.50609916105099	14.5454603107578
K19171	77.8824854387037	145.516157014043
K19172	134.47360819611	135.540803791007
K19175	6.16017712362603	0.116222464424793
K19179	1.12566985270788	0
K19180	14.6357926183696	32.8755115098996
K19181	14.9235973384587	11.0801561819135
K19188	1.658571887113	0
K19220	1.00847478183578	2.6447367776665
K19221	128.754269006388	75.19799934896
K19222	100.576157569671	76.4056587429841
K19223	14.499729582155	7.34411891764027
K19224	73.711902167283	116.043407619864
K19225	23.8975881010829	21.4441458861951
K19226	54.1810183967324	8.12347608337986
K19227	47.1896183628576	9.60283586512948
K19228	81.8179975176331	11.5605396992437
K19229	57.6982964251344	8.92409992273803
K19230	54.1822613414352	9.27635389486444
K19231	51.3155924241806	34.2497810596663
K19234	0.0447255340345078	13.9576831488304
K19235	98.8143974733683	17.4768409040322
K19236	0.164048035418542	7.86410397969217
K19238	0.420872300605621	14.7955114823921
K19239	43.3088505812214	77.9368985563281
K19242	6.26082720337398	8.2621337823453
K19244	2.39245538105557	0
K19265	116.444617360866	128.193066034404
K19267	1.54111411558904	20.7780861577724
K19268	8.63419867981422	1.39139903882128
K19269	0.987893663839129	0.328871259224001
K19270	17.2984784466049	71.8417184311164
K19271	60.2741968650493	54.1331765366801
K19280	1.87288173769502	3.12493734668268
K19285	53.1395945647521	65.574567606095
K19286	68.2308407644251	116.067384449672
K19294	372.847577228049	339.192939739929
K19295	2.37738493640991	3.16002383863062
K19302	220.551056607665	247.201352993156
K19303	5.3368842436973	31.7811871745672
K19304	371.377709763801	170.337088560416
K19307	1.27584956803678	0.392060496804158
K19309	6.5402219411572	5.85878058099054
K19310	6.73289131019474	3.7151111904063
K19312	1.16476037397287	0.52875061111986
K19329	0.456005988308352	4.55415200273236
K19333	10.4603668456611	26.0993760953931
K19334	158.507651653546	86.5573983939419
K19335	0.567539920513641	9.52231782389494
K19336	0.566586071907736	12.1972546435725
K19337	122.847705004078	45.5892922680848
K19338	42.9949701638036	45.5856882703689
K19339	3.24297643171352	15.4933287476015
K19349	0	7.65229302158935
K19350	17.5425391169898	4.00836028889488
K19353	315.070436206256	292.153399448651
K19354	31.1329073338293	58.3411006820415
K19355	27.7415495819279	92.2409317040683
K19370	2.5717182069842	0
K19373	0.304533615885368	13.8687416389829
K19405	33.0935610136695	56.6796163123561
K19411	17.6209889308536	49.6945961434517
K19416	4.31400623171855	17.4109669690576
K19417	1.60335263153226	11.4850095841179
K19418	0	6.04300938824102
K19419	10.3014734353165	10.4982435587608
K19421	72.3076418576253	69.0389574475401
K19422	31.2159677503339	34.3538282907078
K19423	38.4730966589359	19.9838908776614
K19424	69.8504160499133	76.6169252961516
K19425	169.81367804815	174.328622258845
K19426	2.78973179338672	0
K19427	225.439025512617	146.939114035431
K19428	6.12709077074108	3.1922436895343
K19429	5.94711985631156	3.85270790116209
K19430	113.38641787954	71.0019312027255
K19431	1.8431534561443	1.66262692163245
K19449	57.4845548327391	99.0657839614288
K19505	3.38788798411073	9.00126554487902
K19506	1.81113838370507	16.1146917019761
K19507	0.166478376684001	3.3252538432649
